1547.0	5423.0	215.0	10.0	1607.0	83400	1634.0	9.0	probe47	0.617665225448
1565.0	5488.0	229.0	10.0	1619.0	83400	1634.0	9.0	probe47	0.613120784795
1474.0	5475.0	203.0	10.0	1627.0	83400	1634.0	9.0	probe47	0.610128126907
1503.0	5436.0	218.0	8.0	1608.0	83400	1634.0	9.0	probe47	0.494437577256
1259.0	4604.0	243.0	2.0	1493.0	78000	1493.0	2.0	probe49	0.133333333333
1467.0	5247.0	201.0	2.0	1557.0	78000	1493.0	2.0	probe49	0.128040973111
1417.0	4950.0	227.0	5.0	1515.0	78000	1493.0	2.0	probe49	0.328515111695
1118.0	4327.0	179.0	2.0	1501.0	78000	1493.0	2.0	probe49	0.132890365449
1116.0	4286.0	182.0	1.0	1488.0	78000	1493.0	2.0	probe49	0.0671140939597
1541.0	5525.0	224.0	10.0	1642.0	84200	1642.0	10.0	probe45	0.604229607251
1193.0	5551.0	182.0	11.0	1653.0	84200	1642.0	10.0	probe45	0.659472422062
1420.0	5433.0	182.0	7.0	1623.0	84200	1642.0	10.0	probe45	0.429184549356
1394.0	4713.0	182.0	7.0	1652.0	84200	1642.0	10.0	probe45	0.421179302046
1191.0	5432.0	184.0	7.0	1615.0	84200	1642.0	10.0	probe45	0.431300061614
